0.00496278934212901  3.31964583527539 
0.0149628726767124  3.32270763694381 
0.0250639686632163  3.32683108748274 
0.035268138837458  3.33142500880554 
0.0455775084963193  3.33631917163975 
0.0559942693545749  3.34143669145925 
0.0665206823415624  3.34673550532694 
0.0771590805466181  3.35218996076218 
0.0879118723228799  3.35778330465854 
0.0987815445597838  3.36350409389565 
0.109770666135379  3.36934428389566 
0.12088189156045  3.37529812671489 
0.132117964827376  3.38136149604834 
0.143481723477691  3.38753145344203 
0.154976102903426  3.39380595852617 
0.166604140898545  3.40018366923121 
0.178368982478131  3.40666380040498 
0.19027388498445  3.41324602158583 
0.202322223500624  3.41993038178062 
0.214517496594442  3.42671725333726 
0.226863332416742  3.43360728962413 
0.239363495180973  3.44060139289913 
0.252021892052897  3.44770068984319 
0.264842580481958  3.4549065129643 
0.277829776008769  3.46222038657732 
0.29098786058628  3.46964401641354 
0.304321391455746  3.47717928216053 
0.317835110622468  3.48482823241115 
0.33153395498063  3.49259308163119 
0.345423067141298  3.50047620885204 
0.359507807023037  3.50848015786869 
0.373793764270513  3.51660763877931 
0.38828677157308  3.52486153074733 
0.402992918962775  3.53324488590167 
0.417918569179451  3.54176093431981 
0.433070374200053  3.55041309006184 
0.448455293039533  3.55920495824452 
0.464080610942613  3.56814034316188 
0.479953960098904  3.57722325747572 
0.496083342028787  3.58645793251436 
0.512477151804464  3.59584882973317 
0.529144204289675  3.60540065340501 
0.546093762603449  3.61511836462424 
0.563335569037955  3.62500719672365 
0.580879878688864  3.63507267222121 
0.598737496088871  3.64532062143178 
0.616919815172061  3.65575720289992 
0.635438862939299  3.66638892583287 
0.654307347243681  3.67722267473856 
0.673538709171569  3.68826573650304 
0.693147180559945  3.69952583017554 
0.713147847266615  3.71101113976752 
0.733556718897822  3.72273035041693 
0.754390805800664  3.73469268832035 
0.775668204247949  3.74690796489563 
0.797408190884355  3.75938662570779 
0.819631327669065  3.77213980477291 
0.842359578746621  3.78517938495175 
0.865616440910888  3.79851806525844 
0.889427089604607  3.8121694360456 
0.913818542728766  3.82614806318794 
0.938819844934183  3.84046958257933 
0.964462275547521  3.85515080648954 
0.990779583864894  3.8702098436058 
1.01780825625281  3.88566623492215 
1.04558782035989  3.90154110805073 
1.07416119280395  3.91785735303226 
1.10357507801024  3.9346398233415 
1.13388042750557  3.95191556654864 
1.16513297100967  3.96971409004895 
1.19739383322789  3.98806766846464 
1.23073025349549  4.00701170082321 
1.26521642956665  4.02658512752112 
1.30093451216873  4.04683091951513 
1.33797578384908  4.06779665531944 
1.37644206467688  4.08953520545969 
1.41644739929058  4.11210554937484 
1.45812009569115  4.13557375682482 
1.50160520763089  4.16001417531269 
1.54706758170764  4.18551087780945 
1.5946956306969  4.21215944256065 
1.64470605127156  4.24006916100579 
1.69734978475698  4.26936580394946 
1.75291963591179  4.30019512484092 
1.81176013593472  4.33272734979485 
1.87428049291606  4.3671630087493 
1.94097186741473  4.40374062047064 
2.01243083139688  4.44274698892661 
2.089391872533  4.4845312570154 
2.17277348147205  4.52952449826786 
2.26374525967778  4.57826769883033 
2.36382871823476  4.63145286191384 
2.47505435334499  4.68998541317585 
2.600217496299  4.75508273955768 
2.74331833993967  4.82843736116058 
2.91037242460283  4.91250349488156 
3.11104312006498  5.01103929107203 
3.36235754834589  5.13023799753453 
3.6988297849671  5.28142017117507 
4.20965540873309  5.4886702234847 
