0.00496278934212901  3.32859723070417 
0.0149628726767124  3.33828962475958 
0.0250639686632163  3.34704920238418 
0.035268138837458  3.35546977096583 
0.0455775084963193  3.36372427039964 
0.0559942693545749  3.37189238054435 
0.0665206823415624  3.38001904794657 
0.0771590805466181  3.38813290072993 
0.0879118723228799  3.39625376363602 
0.0987815445597838  3.4043962515862 
0.109770666135379  3.41257168552839 
0.12088189156045  3.42078919899306 
0.132117964827376  3.42905641799762 
0.143481723477691  3.4373799000219 
0.154976102903426  3.44576542926096 
0.166604140898545  3.45421822221393 
0.178368982478131  3.46274307521334 
0.19027388498445  3.47134447316431 
0.202322223500624  3.48002667167118 
0.214517496594442  3.48879376049068 
0.226863332416742  3.49764971363045 
0.239363495180973  3.50659842974411 
0.252021892052897  3.51564376538487 
0.264842580481958  3.52478956295207 
0.277829776008769  3.53403967466904 
0.29098786058628  3.54339798358646 
0.304321391455746  3.55286842236304 
0.317835110622468  3.56245499040187 
0.33153395498063  3.57216176979618 
0.345423067141298  3.58199294044671 
0.359507807023037  3.59195279464655 
0.373793764270513  3.60204575138034 
0.38828677157308  3.61227637054881 
0.402992918962775  3.62264936730436 
0.417918569179451  3.63316962666484 
0.433070374200053  3.64384221856104 
0.448455293039533  3.65467241346612 
0.464080610942613  3.66566569875232 
0.479953960098904  3.67682779592073 
0.496083342028787  3.68816467885369 
0.512477151804464  3.699682593246 
0.529144204289675  3.71138807738085 
0.546093762603449  3.72328798442875 
0.563335569037955  3.73538950646345 
0.580879878688864  3.74770020040774 
0.598737496088871  3.76022801614439 
0.616919815172061  3.77298132705427 
0.635438862939299  3.78596896327461 
0.654307347243681  3.79920024800699 
0.673538709171569  3.8126850372471 
0.693147180559945  3.82643376335789 
0.713147847266615  3.84045748296589 
0.733556718897822  3.85476792972812 
0.754390805800664  3.86937757259683 
0.775668204247949  3.88429968030235 
0.797408190884355  3.89954839288471 
0.819631327669065  3.91513880123445 
0.842359578746621  3.93108703575723 
0.865616440910888  3.94741036545995 
0.889427089604607  3.96412730897482 
0.913818542728766  3.9812577592997 
0.938819844934183  3.99882312434816 
0.964462275547521  4.01684648578339 
0.990779583864894  4.03535277907227 
1.01780825625281  4.05436899825895 
1.04558782035989  4.07392442964785 
1.07416119280395  4.09405091943646 
1.10357507801024  4.1147831813917 
1.13388042750557  4.13615915197638 
1.16513297100967  4.15822040197821 
1.19739383322789  4.18101261577086 
1.23073025349549  4.20458615197639 
1.26521642956665  4.22899670267767 
1.30093451216873  4.25430607269031 
1.33797578384908  4.28058310607744 
1.37644206467688  4.30790479454031 
1.41644739929058  4.33635761219183 
1.45812009569115  4.36603913444407 
1.50160520763089  4.39706001664699 
1.54706758170764  4.42954643265484 
1.5946956306969  4.46364310756105 
1.64470605127156  4.49951712680084 
1.69734978475698  4.53736277238036 
1.75291963591179  4.57740773665827 
1.81176013593472  4.61992121169221 
1.87428049291606  4.66522457520233 
1.94097186741473  4.71370573899199 
2.01243083139688  4.76583877231468 
2.089391872533  4.82221130441631 
2.17277348147205  4.8835637129545 
2.26374525967778  4.95084673195047 
2.36382871823476  5.02530890703859 
2.47505435334499  5.1086345255778 
2.600217496299  5.20317139115565 
2.74331833993967  5.3123288653997 
2.91037242460283  5.44132500535914 
3.11104312006498  5.59872640892291 
3.36235754834589  5.80005637199992 
3.6988297849671  6.0780138982919 
4.20965540873309  6.52227541526388 
