0.00496278934212901  3.47348897563278 
0.0149628726767124  3.47887456324519 
0.0250639686632163  3.48431455165295 
0.035268138837458  3.48981005110498 
0.0455775084963193  3.49536220618899 
0.0559942693545749  3.50097219726233 
0.0665206823415624  3.50664124195818 
0.0771590805466181  3.51237059677175 
0.0879118723228799  3.51816155873192 
0.0987815445597838  3.52401546716363 
0.109770666135379  3.52993370554713 
0.12088189156045  3.53591770348053 
0.132117964827376  3.54196893875268 
0.143481723477691  3.54808893953367 
0.154976102903426  3.55427928669144 
0.166604140898545  3.5605416162429 
0.178368982478131  3.56687762194937 
0.19027388498445  3.57328905806644 
0.202322223500624  3.57977774225955 
0.214517496594442  3.58634555869734 
0.226863332416742  3.59299446133594 
0.239363495180973  3.59972647740859 
0.252021892052897  3.6065437111361 
0.264842580481958  3.61344834767523 
0.277829776008769  3.62044265732336 
0.29098786058628  3.627529 
0.304321391455746  3.63470983002689 
0.317835110622468  3.64198770123125 
0.33153395498063  3.64936527239855 
0.345423067141298  3.65684531310394 
0.359507807023037  3.66443070995447 
0.373793764270513  3.67212447327717 
0.38828677157308  3.67992974429181 
0.402992918962775  3.68784980281116 
0.417918569179451  3.69588807551597 
0.433070374200053  3.70404814485685 
0.448455293039533  3.71233375864103 
0.464080610942613  3.72074884036819 
0.479953960098904  3.72929750038666 
0.496083342028787  3.73798404794943 
0.512477151804464  3.74681300425851 
0.529144204289675  3.75578911659644 
0.546093762603449  3.76491737365555 
0.563335569037955  3.77420302218892 
0.580879878688864  3.78365158512216 
0.598737496088871  3.7932688812825 
0.616919815172061  3.80306104692184 
0.635438862939299  3.81303455923289 
0.654307347243681  3.82319626208424 
0.673538709171569  3.83355339423039 
0.693147180559945  3.84411362028795 
0.713147847266615  3.85488506481012 
0.733556718897822  3.86587634983875 
0.754390805800664  3.87709663636896 
0.775668204247949  3.8885556702258 
0.797408190884355  3.90026383292863 
0.819631327669065  3.91223219820844 
0.842359578746621  3.92447259494912 
0.865616440910888  3.93699767744943 
0.889427089604607  3.94982100405162 
0.913818542728766  3.96295712536174 
0.938819844934183  3.97642168350058 
0.964462275547521  3.9902315240832 
0.990779583864894  4.00440482293723 
1.01780825625281  4.01896122995127 
1.04558782035989  4.03392203290938 
1.07416119280395  4.0493103447395 
1.10357507801024  4.06515131830941 
1.13388042750557  4.08147239378162 
1.16513297100967  4.09830358463481 
1.19739383322789  4.11567780984027 
1.23073025349549  4.13363128142931 
1.26521642956665  4.15220395891953 
1.30093451216873  4.17144008493619 
1.33797578384908  4.19138882008523 
1.37644206467688  4.212105 
1.41644739929058  4.23365004390789 
1.45812009569115  4.25609305263111 
1.50160520763089  4.2795121454878 
1.54706758170764  4.30399610131767 
1.5946956306969  4.32964639062607 
1.64470605127156  4.35657971633219 
1.69734978475698  4.38493122395913 
1.75291963591179  4.41485860476088 
1.81176013593472  4.44654740748676 
1.87428049291606  4.48021801290244 
1.94097186741473  4.51613493762576 
2.01243083139688  4.55461946803837 
2.089391872533  4.59606716561387 
2.17277348147205  4.64097268741614 
2.26374525967778  4.68996592731145 
2.36382871823476  4.74386630159617 
2.47505435334499  4.80376734267664 
2.600217496299  4.87117448816444 
2.74331833993967  4.94824205900883 
2.91037242460283  5.0382097501634 
3.11104312006498  5.14628181071501 
3.36235754834589  5.28162826998809 
3.6988297849671  5.46283683084108 
4.20965540873309  5.73794415339165 
