0.00496278934212901  -0.0574733305135781 
0.0149628726767124  -0.0515925267257949 
0.0250639686632163  -0.0456523198744417 
0.035268138837458  -0.0396514976208574 
0.0455775084963193  -0.0335888101300621 
0.0559942693545749  -0.0274629685083417 
0.0665206823415624  -0.0212726431585954 
0.0771590805466181  -0.0150164620481963 
0.0879118723228799  -0.00869300888372122 
0.0987815445597838  -0.00230082118647638 
0.109770666135379  0.00416161173772521 
0.12088189156045  0.010695850941582 
0.132117964827376  0.0173035100997245 
0.143481723477691  0.0239862579007469 
0.154976102903426  0.0307458205767211 
0.166604140898545  0.0375839845797847 
0.178368982478131  0.0445025994161864 
0.19027388498445  0.0515035806490357 
0.202322223500624  0.0585889130819544 
0.214517496594442  0.065760654136867 
0.226863332416742  0.0730209374403114 
0.239363495180973  0.0803719766339125 
0.252021892052897  0.0878160694260425 
0.264842580481958  0.0953556019032241 
0.277829776008769  0.102993053121518 
0.29098786058628  0.110731 
0.304321391455746  0.1185721225405 
0.317835110622468  0.126519209400053 
0.33153395498063  0.134575163845065 
0.345423067141298  0.142743010118998 
0.359507807023037  0.151025900258526 
0.373793764270513  0.159427121396606 
0.38828677157308  0.16795010359482 
0.402992918962775  0.176598428251669 
0.417918569179451  0.185375837138433 
0.433070374200053  0.194286242119635 
0.448455293039533  0.20333373562132 
0.464080610942613  0.212522601917261 
0.479953960098904  0.221857329311011 
0.496083342028787  0.231342623300495 
0.512477151804464  0.24098342082181 
0.529144204289675  0.250784905680166 
0.546093762603449  0.260752525288712 
0.563335569037955  0.270892008850575 
0.580879878688864  0.281209387136044 
0.598737496088871  0.291711014025849 
0.616919815172061  0.302403590013223 
0.635438862939299  0.31329418788245 
0.654307347243681  0.324390280810317 
0.673538709171569  0.335699773170109 
0.693147180559945  0.347231034356164 
0.713147847266615  0.358992935991524 
0.733556718897822  0.370994892933035 
0.754390805800664  0.383246908548697 
0.775668204247949  0.395759624812794 
0.797408190884355  0.408544377847361 
0.819631327669065  0.421613259636374 
0.842359578746621  0.434979186754635 
0.865616440910888  0.44865597709043 
0.889427089604607  0.462658435704284 
0.913818542728766  0.477002451161238 
0.938819844934183  0.491705103908208 
0.964462275547521  0.506784788550172 
0.990779583864894  0.522261352220581 
1.01780825625281  0.538156251656862 
1.04558782035989  0.554492732099868 
1.07416119280395  0.571296031760145 
1.10357507801024  0.588593616364904 
1.13388042750557  0.606415449257625 
1.16513297100967  0.624794303719886 
1.19739383322789  0.643766125692006 
1.23073025349549  0.663370456978207 
1.26521642956665  0.683650931458267 
1.30093451216873  0.704655859960436 
1.33797578384908  0.726438923512395 
1.37644206467688  0.74906 
1.41644739929058  0.772586156278535 
1.45812009569115  0.797092847137008 
1.50160520763089  0.822665375130151 
1.54706758170764  0.849400682499802 
1.5946956306969  0.877409570178977 
1.64470605127156  0.906819472167195 
1.69734978475698  0.937777960904331 
1.75291963591179  0.970457227688799 
1.81176013593472  1.00505988287001 
1.87428049291606  1.04182657169128 
1.94097186741473  1.08104613363312 
2.01243083139688  1.12306939803972 
2.089391872533  1.16832829909906 
2.17277348147205  1.21736297863863 
2.26374525967778  1.27086125059837 
2.36382871823476  1.32971787833675 
2.47505435334499  1.39512694687848 
2.600217496299  1.46873232200863 
2.74331833993967  1.55288641904568 
2.91037242460283  1.65112682974849 
3.11104312006498  1.7691363449182 
3.36235754834589  1.91692819747685 
3.6988297849671  2.11479926888711 
4.20965540873309  2.41520329179668 
