0.00496278934212901  0.0354154416346135 
0.0149628726767124  0.0380102203553443 
0.0250639686632163  0.0406312094056253 
0.035268138837458  0.0432789437039256 
0.0455775084963193  0.0459539747131622 
0.0559942693545749  0.0486568711300819 
0.0665206823415624  0.0513882196109291 
0.0771590805466181  0.0541486255357152 
0.0879118723228799  0.0569387138135801 
0.0987815445597838  0.0597591297319252 
0.109770666135379  0.0626105398522056 
0.12088189156045  0.065493632955491 
0.132117964827376  0.0684091210411517 
0.143481723477691  0.0713577403822911 
0.154976102903426  0.0743402526418397 
0.166604140898545  0.0773574460535426 
0.178368982478131  0.0804101366724205 
0.19027388498445  0.0834991696996694 
0.202322223500624  0.0866254208873784 
0.214517496594442  0.0897897980289074 
0.226863332416742  0.0929932425412699 
0.239363495180973  0.0962367311464226 
0.252021892052897  0.0995212776589744 
0.264842580481958  0.1028479348885 
0.277829776008769  0.106217796665391 
0.29098786058628  0.109632 
0.304321391455746  0.113091727385736 
0.317835110622468  0.116598209257789 
0.33153395498063  0.120152726620283 
0.345423067141298  0.123756613855873 
0.359507807023037  0.127411261733234 
0.373793764270513  0.131118120629382 
0.38828677157308  0.134878703985527 
0.402992918962775  0.138694592017054 
0.417918569179451  0.142567435700403 
0.433070374200053  0.146498961062012 
0.448455293039533  0.150490973797225 
0.464080610942613  0.154545364250088 
0.479953960098904  0.158664112788416 
0.496083342028787  0.16284929561239 
0.512477151804464  0.167103091039326 
0.529144204289675  0.171427786312251 
0.546093762603449  0.175825784985549 
0.563335569037955  0.180299614947395 
0.580879878688864  0.184851937146017 
0.598737496088871  0.189485555095204 
0.616919815172061  0.194203425244089 
0.635438862939299  0.199008668307259 
0.654307347243681  0.203904581663915 
0.673538709171569  0.208894652949479 
0.693147180559945  0.213982574979954 
0.713147847266615  0.219172262169002 
0.733556718897822  0.224467868620564 
0.754390805800664  0.229873808106528 
0.775668204247949  0.235394776170123 
0.797408190884355  0.241035774632409 
0.819631327669065  0.246802138822339 
0.842359578746621  0.252699567901907 
0.865616440910888  0.258734158718376 
0.889427089604607  0.264912443687622 
0.913818542728766  0.271241433298678 
0.938819844934183  0.277728663932929 
0.964462275547521  0.284382251815862 
0.990779583864894  0.29121095407004 
1.01780825625281  0.298224238021308 
1.04558782035989  0.305432360134344 
1.07416119280395  0.312846456229019 
1.10357507801024  0.320478644969223 
1.13388042750557  0.328342147038535 
1.16513297100967  0.336451422945538 
1.19739383322789  0.344822333066534 
1.23073025349549  0.353472324375761 
1.26521642956665  0.362420649388151 
1.30093451216873  0.371688624221987 
1.33797578384908  0.381299934481032 
1.37644206467688  0.391281 
1.41644739929058  0.401661412592398 
1.45812009569115  0.412474465067843 
1.50160520763089  0.423757795351663 
1.54706758170764  0.435554177131834 
1.5946956306969  0.447912498946999 
1.64470605127156  0.460888988320158 
1.69734978475698  0.474548758429812 
1.75291963591179  0.488967784998523 
1.81176013593472  0.504235465503611 
1.87428049291606  0.520457979504732 
1.94097186741473  0.537762771236516 
2.01243083139688  0.556304636633287 
2.089391872533  0.576274157404649 
2.17277348147205  0.597909659563627 
2.26374525967778  0.621514626280147 
2.36382871823476  0.647483852722761 
2.47505435334499  0.676344203334609 
2.600217496299  0.708820998686272 
2.74331833993967  0.745952191654767 
2.91037242460283  0.78929866883822 
3.11104312006498  0.841367839967895 
3.36235754834589  0.906577829614756 
3.6988297849671  0.993884202020881 
4.20965540873309  1.1264310433025 
