0.00496278934212901  -0.0533459514703689 
0.0149628726767124  -0.0444078625609734 
0.0250639686632163  -0.0363299941654167 
0.035268138837458  -0.0285647516236661 
0.0455775084963193  -0.020952653991221 
0.0559942693545749  -0.0134202224497657 
0.0665206823415624  -0.00592600839255193 
0.0771590805466181  0.00155638833635697 
0.0879118723228799  0.00904524962910076 
0.0987815445597838  0.0165540530089857 
0.109770666135379  0.024093238377474 
0.12088189156045  0.0316712284531447 
0.132117964827376  0.0392950557628669 
0.143481723477691  0.0469707674542743 
0.154976102903426  0.0547036975706703 
0.166604140898545  0.0624986566400606 
0.178368982478131  0.0703600677230937 
0.19027388498445  0.0782920666896425 
0.202322223500624  0.086298577954018 
0.214517496594442  0.0943833729899237 
0.226863332416742  0.102550116530085 
0.239363495180973  0.110802403817583 
0.252021892052897  0.119143791271526 
0.264842580481958  0.127577822258674 
0.277829776008769  0.13610804920523 
0.29098786058628  0.144738052965639 
0.304321391455746  0.153471460141628 
0.317835110622468  0.162311958884995 
0.33153395498063  0.171263313602339 
0.345423067141298  0.180329378895962 
0.359507807023037  0.189514113013657 
0.373793764270513  0.198821591035036 
0.38828677157308  0.20825601798912 
0.402992918962775  0.217821742074209 
0.417918569179451  0.227523268134371 
0.433070374200053  0.237365271535863 
0.448455293039533  0.247352612580221 
0.464080610942613  0.257490351588012 
0.479953960098904  0.267783764787706 
0.496083342028787  0.278238361147586 
0.512477151804464  0.288859900294753 
0.529144204289675  0.299654411674161 
0.546093762603449  0.310628215112155 
0.563335569037955  0.321787942963377 
0.580879878688864  0.333140564037322 
0.598737496088871  0.344693409521586 
0.616919815172061  0.356454201143349 
0.635438862939299  0.368431081839349 
0.654307347243681  0.380632649238228 
0.673538709171569  0.393067992298318 
0.693147180559945  0.405746731489761 
0.713147847266615  0.418679062963298 
0.733556718897822  0.43187580721067 
0.754390805800664  0.445348462794888 
0.775668204247949  0.45910926581477 
0.797408190884355  0.473171255869634 
0.819631327669065  0.487548349409905 
0.842359578746621  0.502255421501442 
0.865616440910888  0.517308397200346 
0.889427089604607  0.532724353936639 
0.913818542728766  0.548521636546746 
0.938819844934183  0.564719986885324 
0.964462275547521  0.581340690298054 
0.990779583864894  0.598406741663052 
1.01780825625281  0.615943034228071 
1.04558782035989  0.633976575107274 
1.07416119280395  0.652536732085649 
1.10357507801024  0.671655517350619 
1.13388042750557  0.691367914980995 
1.16513297100967  0.711712260541183 
1.19739383322789  0.732730683044031 
1.23073025349549  0.75446962198 
1.26521642956665  0.77698043522677 
1.30093451216873  0.800320117674736 
1.33797578384908  0.824552155636323 
1.37644206467688  0.849747548976696 
1.41644739929058  0.875986042009309 
1.45812009569115  0.903357616394342 
1.50160520763089  0.931964315791058 
1.54706758170764  0.961922494644072 
1.5946956306969  0.993365614897357 
1.64470605127156  1.02644775865561 
1.69734978475698  1.06134808803651 
1.75291963591179  1.09827657536827 
1.81176013593472  1.1374814629872 
1.87428049291606  1.17925911757215 
1.94097186741473  1.22396726190737 
2.01243083139688  1.27204307107184 
2.089391872533  1.32402844239411 
2.17277348147205  1.3806061340547 
2.26374525967778  1.44265288973144 
2.36382871823476  1.51132008769304 
2.47505435334499  1.58816093657684 
2.600217496299  1.6753405234694 
2.74331833993967  1.77600287833662 
2.91037242460283  1.89495996585649 
3.11104312006498  2.0401116932289 
3.36235754834589  2.22577326454146 
3.6988297849671  2.4820989018227 
4.20965540873309  2.89178601472984 
