0.00496278934212901  -0.0616007095567873 
0.0149628726767124  -0.0587771908906163 
0.0250639686632163  -0.0549746455834667 
0.035268138837458  -0.0507382436180486 
0.0455775084963193  -0.0462249662689031 
0.0559942693545749  -0.0415057145669178 
0.0665206823415624  -0.0366192779246389 
0.0771590805466181  -0.0315893124327495 
0.0879118723228799  -0.0264312673965432 
0.0987815445597838  -0.0211556953819385 
0.109770666135379  -0.0157700149020236 
0.12088189156045  -0.0102795265699807 
0.132117964827376  -0.00468803556341788 
0.143481723477691  0.00100174834721957 
0.154976102903426  0.00678794358277198 
0.166604140898545  0.0126693125195088 
0.178368982478131  0.0186451311092791 
0.19027388498445  0.0247150946084289 
0.202322223500624  0.0308792482098909 
0.214517496594442  0.0371379352838102 
0.226863332416742  0.0434917583505376 
0.239363495180973  0.049941549450242 
0.252021892052897  0.0564883475805595 
0.264842580481958  0.0631333815477743 
0.277829776008769  0.0698780570378058 
0.29098786058628  0.076723947034361 
0.304321391455746  0.0836727849393709 
0.317835110622468  0.0907264599151106 
0.33153395498063  0.0978870140877915 
0.345423067141298  0.105156641342035 
0.359507807023037  0.112537687503394 
0.373793764270513  0.120032651758177 
0.38828677157308  0.12764418920052 
0.402992918962775  0.135375114429129 
0.417918569179451  0.143228406142495 
0.433070374200053  0.151207212703408 
0.448455293039533  0.159314858662419 
0.464080610942613  0.16755485224651 
0.479953960098904  0.175930893834316 
0.496083342028787  0.184446885453404 
0.512477151804464  0.193106941348867 
0.529144204289675  0.201915399686171 
0.546093762603449  0.210876835465269 
0.563335569037955  0.219996074737774 
0.580879878688864  0.229278210234767 
0.598737496088871  0.238728618530111 
0.616919815172061  0.248352978883097 
0.635438862939299  0.258157293925551 
0.654307347243681  0.268147912382406 
0.673538709171569  0.278331554041899 
0.693147180559945  0.288715337222567 
0.713147847266615  0.29930680901975 
0.733556718897822  0.310113978655399 
0.754390805800664  0.321145354302505 
0.775668204247949  0.332409983810818 
0.797408190884355  0.343917499825087 
0.819631327669065  0.355678169862842 
0.842359578746621  0.367702952007828 
0.865616440910888  0.380003556980514 
0.889427089604607  0.392592517471929 
0.913818542728766  0.405483265775731 
0.938819844934183  0.418690220931091 
0.964462275547521  0.432228886802291 
0.990779583864894  0.44611596277811 
1.01780825625281  0.460369469085652 
1.04558782035989  0.475008889092462 
1.07416119280395  0.490055331434641 
1.10357507801024  0.505531715379189 
1.13388042750557  0.521462983534254 
1.16513297100967  0.53787634689859 
1.19739383322789  0.55480156833998 
1.23073025349549  0.572271291976413 
1.26521642956665  0.590321427689764 
1.30093451216873  0.608991602246137 
1.33797578384908  0.628325691388467 
1.37644206467688  0.648372451023304 
1.41644739929058  0.66918627054776 
1.45812009569115  0.690828077879673 
1.50160520763089  0.713366434469243 
1.54706758170764  0.736878870355532 
1.5946956306969  0.761453525460597 
1.64470605127156  0.787191185678778 
1.69734978475698  0.814207833772155 
1.75291963591179  0.842637880009332 
1.81176013593472  0.872638302752815 
1.87428049291606  0.904394025810399 
1.94097186741473  0.938125005358869 
2.01243083139688  0.974095725007599 
2.089391872533  1.01262815580401 
2.17277348147205  1.05411982322255 
2.26374525967778  1.0990696114653 
2.36382871823476  1.14811566898046 
2.47505435334499  1.20209295718013 
2.600217496299  1.26212412054787 
2.74331833993967  1.32976995975474 
2.91037242460283  1.40729369364049 
3.11104312006498  1.4981609966075 
3.36235754834589  1.60808313041224 
3.6988297849671  1.74749963595153 
4.20965540873309  1.93862056886353 
