0.00496278934212901  -2.32513097800065 
0.0149628726767124  -1.44230338095659 
0.0250639686632163  -0.644440972428618 
0.035268138837458  0.122542941368855 
0.0455775084963193  0.874400517349352 
0.0559942693545749  1.61838936161467 
0.0665206823415624  2.35860341127681 
0.0771590805466181  3.0976502468223 
0.0879118723228799  3.83733559641862 
0.0987815445597838  4.57899065397482 
0.109770666135379  5.32364658322339 
0.12088189156045  6.0721353079099 
0.132117964827376  6.82515144059191 
0.143481723477691  7.5832922665357 
0.154976102903426  8.34708463669117 
0.166604140898545  9.11700369366686 
0.178368982478131  9.89348630937615 
0.19027388498445  10.6769409894961 
0.202322223500624  11.4677553539409 
0.214517496594442  12.2663019164661 
0.226863332416742  13.0729426478709 
0.239363495180973  13.8880326553647 
0.252021892052897  14.7119232114584 
0.264842580481958  15.5449642994647 
0.277829776008769  16.3875067975095 
0.29098786058628  17.2399043916165 
0.304321391455746  18.1025152863326 
0.317835110622468  18.9757037655916 
0.33153395498063  19.8598416451214 
0.345423067141298  20.755309649406 
0.359507807023037  21.6624987401399 
0.373793764270513  22.5818114186607 
0.38828677157308  23.5136630215919 
0.402992918962775  24.4584830265875 
0.417918569179451  25.416716383424 
0.433070374200053  26.3888248845942 
0.448455293039533  27.3752885889082 
0.464080610942613  28.3766073113366 
0.479953960098904  29.3933021923772 
0.496083342028787  30.4259173605656 
0.512477151804464  31.4750217023613 
0.529144204289675  32.5412107545121 
0.546093762603449  33.6251087351435 
0.563335569037955  34.7273707312402 
0.580879878688864  35.8486850619051 
0.598737496088871  36.9897758388354 
0.616919815172061  38.1514057478714 
0.635438862939299  39.3343790783133 
0.654307347243681  40.5395450300192 
0.673538709171569  41.767801332171 
0.693147180559945  43.0200982121185 
0.713147847266615  44.2974427579933 
0.733556718897822  45.6009037249642 
0.754390805800664  46.931616842252 
0.775668204247949  48.2907906865251 
0.797408190884355  49.6797131973254 
0.819631327669065  51.0997589220097 
0.842359578746621  52.5523970917281 
0.865616440910888  54.0392006466421 
0.889427089604607  55.5618563485037 
0.913818542728766  57.1221761425758 
0.938819844934183  58.7221099595747 
0.964462275547521  60.363760182993 
0.990779583864894  62.0493980492437 
1.01780825625281  63.781482299375 
1.04558782035989  65.5626804639902 
1.07416119280395  67.3958932404659 
1.10357507801024  69.2842825175217 
1.13388042750557  71.2313037217647 
1.16513297100967  73.2407433107416 
1.19739383322789  75.3167624262307 
1.23073025349549  77.463947961939 
1.26521642956665  79.6873726075882 
1.30093451216873  81.9926658285641 
1.33797578384908  84.386098257125 
1.37644206467688  86.8746826496879 
1.41644739929058  89.4662954641107 
1.45812009569115  92.1698243153677 
1.50160520763089  94.9953481990267 
1.54706758170764  97.9543596070271 
1.5946956306969  101.060040763051 
1.64470605127156  104.327610573021 
1.69734978475698  107.77476513097 
1.75291963591179  111.42224369871 
1.81176013593472  115.294565520505 
1.87428049291606  119.421003149538 
1.94097186741473  123.836889367706 
2.01243083139688  128.585404571667 
2.089391872533  133.720072721773 
2.17277348147205  139.308330802593 
2.26374525967778  145.436776018762 
2.36382871823476  152.219131619237 
2.47505435334499  159.808810202944 
2.600217496299  168.419660462752 
2.74331833993967  178.362222654856 
2.91037242460283  190.111781289939 
3.11104312006498  204.448621299248 
3.36235754834589  222.786675499291 
3.6988297849671  248.104318757897 
4.20965540873309  288.569690393162 
