0.00496278934212901  -2.7327980038876 
0.0149628726767124  -2.15194275291791 
0.0250639686632163  -1.56522017791509 
0.035268138837458  -0.97251053448655 
0.0455775084963193  -0.373690374675689 
0.0559942693545749  0.231367607360157 
0.0665206823415624  0.84279473779436 
0.0771590805466181  1.46072653421679 
0.0879118723228799  2.08530288591832 
0.0987815445597838  2.71666824397391 
0.109770666135379  3.35497182177052 
0.12088189156045  4.00036780667599 
0.132117964827376  4.65301558360033 
0.143481723477691  5.31307997126003 
0.154976102903426  5.98073147202168 
0.166604140898545  6.65614653627238 
0.178368982478131  7.33950784234233 
0.19027388498445  8.03100459309069 
0.202322223500624  8.73083283035926 
0.214517496594442  9.43919576860159 
0.226863332416742  10.156304149108 
0.239363495180973  10.8823766163713 
0.252021892052897  11.617640118275 
0.264842580481958  12.3623303319368 
0.277829776008769  13.1166921172062 
0.29098786058628  13.88098 
0.304321391455746  14.6554586878637 
0.317835110622468  15.4404036203698 
0.33153395498063  16.2361015572197 
0.345423067141298  17.0428512071881 
0.359507807023037  17.8609639013651 
0.373793764270513  18.6907643144905 
0.38828677157308  19.5325912385647 
0.402992918962775  20.3867984133486 
0.417918569179451  21.2537554188479 
0.433070374200053  22.1338486354163 
0.448455293039533  23.0274822777229 
0.464080610942613  23.9350795095067 
0.479953960098904  24.8570836468143 
0.496083342028787  25.7939594582856 
0.512477151804464  26.746194572034 
0.529144204289675  27.7143009997816 
0.546093762603449  28.6988167901775 
0.563335569037955  29.7003078246623 
0.580879878688864  30.7193697708889 
0.598737496088871  31.7566302105824 
0.616919815172061  32.8127509608719 
0.635438862939299  33.8884306105962 
0.654307347243681  34.9844072959241 
0.673538709171569  36.1014617429086 
0.693147180559945  37.2404206083851 
0.713147847266615  38.4021601550233 
0.733556718897822  39.5876103014592 
0.754390805800664  40.7977590944021 
0.775668204247949  42.0336576566009 
0.797408190884355  43.296425672753 
0.819631327669065  44.5872574851015 
0.842359578746621  45.9074288818838 
0.865616440910888  47.2583046753359 
0.889427089604607  48.6413471820829 
0.913818542728766  50.0581257380127 
0.938819844934183  51.5103274028603 
0.964462275547521  52.9997690375988 
0.990779583864894  54.5284109714784 
1.01780825625281  56.0983725165955 
1.04558782035989  57.7119496380422 
1.07416119280395  59.3716351493264 
1.10357507801024  61.0801418789062 
1.13388042750557  62.8404293483073 
1.16513297100967  64.6557346205882 
1.19739383322789  66.5296081267677 
1.23073025349549  68.4659554663941 
1.26521642956665  70.4690864190662 
1.30093451216873  72.5437727131531 
1.33797578384908  74.6953164991651 
1.37644206467688  76.929632 
1.41644739929058  79.2533435031636 
1.45812009569115  81.6739037841589 
1.50160520763089  84.1997382961425 
1.54706758170764  86.8404221605168 
1.5946956306969  89.6068993410795 
1.64470605127156  92.5117566729714 
1.69734978475698  95.5695700933762 
1.75291963591179  98.7973471787179 
1.81176013593472  102.215100037817 
1.87428049291606  105.846597539395 
1.94097186741473  109.720368764678 
2.01243083139688  113.871065620807 
2.089391872533  118.341350854272 
2.17277348147205  123.18457503212 
2.26374525967778  128.468674503382 
2.36382871823476  134.28202630186 
2.47505435334499  140.742571882794 
2.600217496299  148.012678178936 
2.74331833993967  156.324696555765 
2.91037242460283  166.028039920611 
3.11104312006498  177.6840055036 
3.36235754834589  192.281614386176 
3.6988297849671  211.82561806173 
4.20965540873309  241.496945386394 
