0.00496278934212901  1.0743151263825 
0.0149628726767124  1.1696074670166 
0.0250639686632163  1.2979414663724 
0.035268138837458  1.44091791061849 
0.0455775084963193  1.59323876037373 
0.0559942693545749  1.7525111413612 
0.0665206823415624  1.91742593033776 
0.0771590805466181  2.08718474609261 
0.0879118723228799  2.26126618231089 
0.0987815445597838  2.43931409517884 
0.109770666135379  2.62107811359577 
0.12088189156045  2.80637934452196 
0.132117964827376  2.99508936511922 
0.143481723477691  3.18711672199239 
0.154976102903426  3.38239791278735 
0.166604140898545  3.58089116832313 
0.178368982478131  3.78257205233733 
0.19027388498445  3.98743027988428 
0.202322223500624  4.19546737620282 
0.214517496594442  4.40669492986335 
0.226863332416742  4.6211332756259 
0.239363495180973  4.83881049442937 
0.252021892052897  5.05976165192355 
0.264842580481958  5.28402821970498 
0.277829776008769  5.51165763896933 
0.29098786058628  5.74270299712875 
0.304321391455746  5.97722279563014 
0.317835110622468  6.21528079275396 
0.33153395498063  6.45694590923692 
0.345423067141298  6.70229218758602 
0.359507807023037  6.95139879823864 
0.373793764270513  7.20435008748076 
0.38828677157308  7.46123566340952 
0.402992918962775  7.72215051732135 
0.417918569179451  7.98719517879825 
0.433070374200053  8.25647590350731 
0.448455293039533  8.53010489336431 
0.464080610942613  8.80820054927257 
0.479953960098904  9.09088775715739 
0.496083342028787  9.37829820849461 
0.512477151804464  9.6705707569952 
0.529144204289675  9.96785181357056 
0.546093762603449  10.2702957821775 
0.563335569037955  10.5780655396403 
0.580879878688864  10.8913329630822 
0.598737496088871  11.2102795091776 
0.616919815172061  11.5350968500829 
0.635438862939299  11.8659875716153 
0.654307347243681  12.2031659400611 
0.673538709171569  12.5468587449074 
0.693147180559945  12.8973062258389 
0.713147847266615  13.2547630935431 
0.733556718897822  13.6194996552486 
0.754390805800664  13.9918030575322 
0.775668204247949  14.3719786607907 
0.797408190884355  14.7603515619591 
0.819631327669065  15.157268284611 
0.842359578746621  15.5630986585836 
0.865616440910888  15.9782379148267 
0.889427089604607  16.4031090253846 
0.913818542728766  16.8381653234399 
0.938819844934183  17.2838934443418 
0.964462275547521  17.7408166357437 
0.990779583864894  18.2094984936518 
1.01780825625281  18.6905471917043 
1.04558782035989  19.1846202837963 
1.07416119280395  19.6924301758225 
1.10357507801024  20.2147503815635 
1.13388042750557  20.7524227015501 
1.16513297100967  21.3063654933598 
1.19739383322789  21.8775832388715 
1.23073025349549  22.4671776607154 
1.26521642956665  23.0763606994168 
1.30093451216873  23.7064697384821 
1.33797578384908  24.3589855622572 
1.37644206467688  25.0355536581655 
1.41644739929058  25.7380096411149 
1.45812009569115  26.4684097978126 
1.50160520763089  27.2290680428592 
1.54706758170764  28.022600976237 
1.5946956306969  28.8519832761646 
1.64470605127156  29.7206164160905 
1.69734978475698  30.6324147561372 
1.75291963591179  31.5919145755417 
1.81176013593472  32.6044138154053 
1.87428049291606  33.6761535616097 
1.94097186741473  34.8145572249414 
2.01243083139688  36.0285509947325 
2.089391872533  37.3290012325527 
2.17277348147205  38.7293242240369 
2.26374525967778  40.2463570611057 
2.36382871823476  41.9016369342266 
2.47505435334499  43.7233433728113 
2.600217496299  45.7493650658281 
2.74331833993967  48.0323782540929 
2.91037242460283  50.6487654397622 
3.11104312006498  53.7154913979005 
3.36235754834589  57.4253083519186 
3.6988297849671  62.1305455777387 
4.20965540873309  68.5807813277488 
